0.0001021415189	0.00024688256025764
0.0001054642823	0.00025491389011963
0.0001088951385	0.00026320648687713
0.0001124376038	0.00027176884983
0.0001160953089	0.00028060975467808
0.0001198720028	0.00028973826262121
0.0001237715562	0.00029916372965925
0.0001277979659	0.00030889581629202
0.0001319553587	0.00031894449701934
0.0001362479955	0.00032932007084105
0.0001406802759	0.00034003317205696
0.0001452567428	0.00035109478066688
0.0001499820866	0.00036251623397062
0.0001548611505	0.00037430923796797
0.0001598989351	0.00038648587965873
0.0001651006037	0.00039905863894268
0.0001704714877	0.00041204040201961
0.0001760170919	0.00042544447408928
0.0001817430999	0.00043928459325145
0.0001876553806	0.00045357494440589
0.0001937599935	0.00046833017415234
0.0002000631955	0.00048356540519054
0.0002065714468	0.00049929625252023
0.0002132914179	0.00051553883894112
0.0002202299962	0.00053230981165293
0.0002273942932	0.00054962635955537
0.0002347916518	0.00056750623064812
0.0002424296538	0.00058596775033089
0.0002503161274	0.00060502983990333
0.0002584591556	0.00062471203656511
0.0002668670846	0.0006450345127159
0.0002755485317	0.00066601809725532
0.0002845123948	0.00068768429638302
0.0002937678611	0.0007100553160986
0.0003033244167	0.00073315408470167
0.0003131918565	0.00075700427639184
0.0003233802937	0.00078163033526867
0.0003339001707	0.00080705750103174
0.0003447622696	0.00083331183398059
0.0003559777232	0.00086042024241477
0.0003675580265	0.00088841050973379
0.0003795150484	0.00091731132353717
0.0003918610438	0.00094715230412439
0.0004046086666	0.00097796403559493
0.000417770982	0.0010097780966482
0.0004313614804	0.0010426270940838
0.000445394091	0.0010765446945009
0.0004598831961	0.0011115656598992
0.000474843646	0.0011477258822778
0.0004902907739	0.0011850624226362
0.000506240412	0.0012236135469737
0.0005227089074	0.0012634187652897
0.0005397131391	0.0013045188735835
0.000557270535	0.0013469559948543
0.0005753990902	0.0013907736211013
0.000594117385	0.0014360166613239
0.0006134446043	0.0014827314825211
0.0006334005568	0.0015309659626923
0.000654005696	0.0015807695348365
0.0006752811406	0.0016321932409528
0.0006972486961	0.0016852897830404
0.0007199308777	0.0017401135770983
0.0007433509328	0.0017967208101256
0.0007675328653	0.0018551694951213
0.0007925014596	0.0019155195320842
0.0008182823067	0.0019778327710134
0.0008449018299	0.0020421730719078
0.0008723873123	0.0021086063717663
0.0009007669242	0.0021772007525876
0.0009300697527	0.0022480265113705
0.0009603258308	0.0023211562291139
0.0009915661687	0.0023966648498163
0.001023822785	0.0024746297524766
0.001057128741	0.0025551308350933
0.001091518173	0.002638250590665
0.001127026326	0.0027240741971902
0.001163689594	0.0028126896036675
0.001201545553	0.0029041876140952
0.001240633005	0.0029986619904718
0.001280992009	0.0030962095417956
0.001322663931	0.0031969302220648
0.001365691482	0.0033009272392777
0.00141011876	0.0034083071544326
0.001455991302	0.0035191799935273
0.001503356122	0.0036336593595602
0.001552261766	0.003751862549529
0.001602758359	0.0038739106714317
0.001654897655	0.0039999287722663
0.001708733093	0.0041300459610304
0.00176431985	0.0042643955457218
0.0018217149	0.004403115165338
0.001880977066	0.0045463469308768
0.001942167088	0.0046942375743355
